cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
28.399673034558433,2.225131566571258,8.275589563470989,4.735322966220643,6.821463843675938,4.0,2.213692575746573,7.747788729000054,-3.0025835462090016,-0.12853448454639982,3.743671400145334,-7.329567353126665,3.8852,9.644,37.6912
31.475617098917912,-1.4075552161771436,5.663523008395653,2.7689221908435586,6.824496956519344,4.0,3.002374673594578,-32.849337559944814,-3.6286943039798625,-0.13490447999172753,3.5422439626537754,2.087050227122415,4.3533,143.7612,47.9105
26.53597054520201,-0.7434999388895798,9.712899083143327,2.472143026176039,6.9204389297889435,4.0,2.2723415076445335,4.359088131202791,-8.574827851474604,0.10713167557047719,14.423327837499686,0.7759694766421178,3.6505,10.8447,31.4343
59.866744636474266,1.3989814249006094,5.9570001090866,2.057324487447155,1.5563442287751923,4.0,2.8719299849418403,12.895631474250001,-3.890275167608126,-0.12976673142163475,6.723449758261852,2.0977527986319773,24.6812,8.7237,91.7813
16.821026254836625,1.0826660720857606,5.321650216113306,1.6659888392374624,6.774140225982075,4.0,0.7159409224431161,8.751646471029158,-2.430099785748893,-0.313115417269886,3.4916342419921795,2.372668385673542,1.9492,14.6733,27.8991
22.09019528162988,-4.8105976592490185,7.2347339778165995,2.109088981030573,6.780999483063686,4.0,2.8492463740378495,11.566842586349457,-2.864283763112495,-0.060835614057675735,3.48319605438511,2.338397962248744,2.6722,11.5537,32.5433
22.051595076059616,-0.11496022217892772,7.785225970084858,2.0520529592780585,6.843736214878104,4.0,13.392253706495017,6.486832724473487,-6.096229721752412,0.061054620652169045,-1.3287943408229448,0.06390359899450927,3.2543,11.1017,42.3219
-29.66625390340329,-5.124706297346331,6.7904493734516915,2.3006631414977647,6.8170636880889335,4.0,3.120838803392248,-31.783649312674115,-4.801448094158568,0.005878249370146139,-0.44303012734336406,0.872893109012426,4.8685,100.2763,160.0496
17.362815261783975,-5.842795217548203,5.326970713338369,2.103392062138192,6.797553262093216,4.0,3.2767332425820035,8.433466802572324,-2.9686865236413524,-0.10182547514943459,3.672615007194508,2.5277131717201837,2.5167,10.9273,34.3811
48.57871895037693,0.6274963011062173,5.759608256641186,2.0346543657127594,0.9699674714738443,4.0,2.904448086717875,11.2326755313039,-3.6339479500192295,-0.14225816295081578,3.0982952325716564,1.6737973405003075,23.4535,9.1738,96.7841
17.279492945489928,-15.0312041768722,5.5622979054336845,2.1960152755446245,6.765934356315405,4.0,3.4659973284254564,9.232149115892492,-2.8395312334944607,-0.04244414234810818,3.4204062733774045,2.3082172343219636,2.5455,11.0645,40.429
-186.19110453291603,1.3312916444687541,5.945612791603015,2.0558176080818407,6.846616460495799,4.0,-3.3304990542587594,12.773993775032292,-3.8725384040156343,-0.13041786715555378,2.722005230161449,-0.06444635657358874,4.0052,1028.2995,150.1886
17.610975144174944,3.917016271438749,5.370653105419745,1.814426161090001,6.758946574515934,4.0,0.8075198949499853,9.025368252323275,-12.255470766751376,-0.030347799689046075,3.3651729612562957,0.1257664946267906,3.2055,13.591,30.7882
77.59384573821228,-4.017042856325036,8.084263295417522,2.3815877531858547,6.863954540406105,4.0,2.738476269811181,8.4130925152114,-6.530020363201505,0.0009880080093142049,-1.8170740506062435,-0.385547048597763,2.4366,10.7935,33.222
52.122608981029025,0.8375816943573955,7.877687927233345,2.0142013197682247,6.833471055628361,4.0,0.1276101381700983,14.677489578775988,-3.5633636138997096,0.24885513073007087,3.1850368752092146,2.160198334083384,2.7441,61.5724,31.4005
23.63481013397142,-1.5187275986803637,5.4591990306565386,2.4505620537808452,6.826876777783908,4.0,3.0031207504322763,8.160011202265816,-2.758859969221036,0.20117035404216074,9.734161944253428,2.0316265395024473,3.132,10.239,37.1239
63.33952605575071,1.551441997999224,22.79786144780975,2.057305297109391,6.845775834557502,4.0,2.7612997572536737,13.82834065333721,-3.91998458355797,0.22747507658477417,-2.99329711306178,6.000743617841046,3.1622,12.2175,26.6562
59.93518232072681,-6.4796835163200885,5.323972423604412,2.180250312647174,6.772905804344362,4.0,3.4800579108586227,8.762754106618853,-2.8720490720805234,0.027481778973336122,3.4763946380901336,-1.9463065407489504,4.148,11.547,40.0388
18.178616615560728,-0.9515448245550208,5.334982077141092,1.9936352118735765,6.832807551697784,4.0,2.9859223415090703,7.95436626538378,-3.1071178466935168,-0.1665339348020993,3.9451276484005335,2.761172589927185,2.3808,9.9061,35.6026
22.347145214369753,-1.980437434665535,5.536568035766475,2.8078736766144585,6.820805365722381,4.0,3.0285915274025386,8.487659898657158,-2.4825345322904644,0.22588415883805696,15.10792194928046,2.201466456021178,3.3541,11.0976,36.8291
-75.98445150538623,-7.329993031482289,-0.1373876813929577,2.154030118645954,6.796399001700632,4.0,3.289682194999202,6.290955110205549,-8.426902040189972,-0.0006280270139099361,1.6849518130447032,-0.13849307679905568,3.971,262.5305,102.5689
43.427988343867234,7.231794779431568,5.4107899522829666,2.042143109899024,6.771000296464442,4.0,3.4709917020839938,8.620832802821605,-2.610468234891838,-0.05203299070196489,3.9440963801741717,2.140680825003267,2.4086,9.9438,28.6971
60.07468874479037,2.098113134435087,4.063091580118827,2.0265926945759722,6.841028963516153,4.0,2.870449315732592,12.13256914025225,-7.921989768126012,-0.10499283944390905,2.6374464424981525,2.053828034148781,2.6735,11.3418,28.9322
