cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
20.267588066747148,14.37363238287152,1.4,0.02102713480353399,2.0,4.0,0.07886358308644499,0.19471708332776536,-1.8257575757575761,0.03103419748228041,0.1484412347207722,0.06853720758023289,3.7265,10.0434,61.4627
20.267588066747148,14.37363238287152,1.4,0.02102713480353399,2.0,4.0,0.07886358308644499,0.19471708332776536,-1.8257575757575761,0.03103419748228041,0.1484412347207722,0.06853720758023289,3.7265,10.0434,61.4627
20.267588066747148,14.37363238287152,1.4,0.02102713480353399,2.0,4.0,0.07886358308644499,0.19471708332776536,-1.8257575757575761,0.03103419748228041,0.1484412347207722,0.06853720758023289,3.7312,9.9796,25.8858
20.267588066747148,14.37363238287152,1.4,0.02102713480353399,2.0,4.0,0.07886358308644499,0.19471708332776536,-1.8257575757575761,0.03103419748228041,0.1484412347207722,0.06853720758023289,3.7312,9.9796,25.8858
8.88178269323609,2.0918607467759087,1.6935794680361798,7.650338236424611,9.470078516173158,3.1609643964364107,7.661325776654345,3.357799971461075,15.310183913320357,2.582679505267703,2.902950807616178,3.6709538792023033,9.5565,1323.2084,106.9438
22.185839438316428,24.332790569598316,2.664265450898172,4.43661331188067,2.232974146448667,15.222944426398977,8.523634873891847,2.5157194733383275,1.3585069352932777,2.855487605560101,0.6870891131318246,1.1480915280801407,20.2834,299.2972,105.3378
36.69564404315812,35.507716457719305,2.5129101529382756,0.5746214338746691,3.274033334286194,7.432548499369937,3.701286546364295,2.029703727954073,11.07088866244276,2.972976334794187,2.0346687333501166,1.8038873279037693,11.2614,2822.5417,130.656
