cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
15.865470070002834,1.9752347897900187,7.694277063069659,3.83279163883724,5.1039487533644765,4.0,8.160345866653932,-6.540962568133325,-8.076688315275552,3.9988329227126123,-1.923748551813775,3.2219304100072854,5.9898,39.9765,46.6515
19.214285473060293,9.671366979613204,-4.444347409316406,4.941381419141737,4.531026764606736,4.0,0.6318081139637578,1.4366729895975405,-6.25334858449554,-0.4225540545914396,5.931525368806253,4.558267182613633,7.8855,65.9739,101.6199
20.378564728342546,-30.92593312413297,1.4453521456062424,0.09817859203569486,2.1621100973521816,4.0,-2.0115186594755934,0.7333517868091272,-2.208343951330779,0.06538130433722165,0.42190458371031064,0.6740458764113444,13.1333,1684.2264,108.6883
18.933467776767223,12.987929117721734,1.9038766997771857,0.7705205093415961,3.9043736196089003,4.0,4.721018257386131,4.1486418785102455,-5.885530961194153,1.6497358851728732,1.7950676807382917,3.769418120666043,9.9471,10.1155,31.697
60.111592151265384,17.47926833637853,1.5387802315766097,0.625253267628696,3.4219255640240407,4.0,3.353811160373608,3.9557935231849255,11.033589441310896,-0.4105535987752319,6.951062802330256,3.9889315687297175,9.6417,2212.5047,116.4879
-72.77242327275955,15.01883919596299,-0.08493535444879806,0.07592168116598191,2.115344033336168,4.0,0.323323437038709,-1.045822710274177,-2.097974151892309,0.029325204291501674,0.34301496058526354,-2.197024112277016,12.3464,537.1597,124.3875
19.88163664365517,20.83014404452127,5.388388850130851,1.9283466806947578,3.000113411523313,4.0,0.32278654043517097,-1.545707145599408,-4.206385471016258,-0.06550465701413889,2.2142895803632676,0.5332483322485593,14.5857,68.8998,44.1098
43.92819447599025,14.169675525015494,1.8724773379518136,0.7341077429287994,2.993007082633516,4.0,4.352894531067724,4.096322425155763,-5.6507882913749405,1.3916005748125142,1.8254690081500593,3.8280675536440754,14.4844,9.4431,37.3853
20.273911183809233,16.938335097878223,5.245621634421188,0.023864722136681917,2.007348337761338,4.0,0.08835533536643624,0.2330903733125109,2.526645250366935,0.03354112603723816,0.1708080098096268,0.004534420390937058,16.7624,3330.5325,112.5384
-10.656081831976142,16.851716102377168,1.523936701992034,0.23186384463093787,2.443008606469802,4.0,1.0177749086647008,1.6319615860819219,-2.8712757752118936,0.024470366913717546,0.34384581690459853,1.7232493813783658,18.1902,7.9532,146.6202
