cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
10.75063835082101,-13.441811331582413,6.4317561829983525,2.1456882242821638,6.8008015018726615,4.0,3.5285210144306074,-9.65606955900746,-3.0427514579501587,0.004466301355758454,1.2808503299607514,0.6668571500093883,3.738,35.0144,56.5059
30.848909059769127,-1.1121607749591589,10.127910425337491,1.956088536411834,7.529105370190546,4.0,-3.7833861810471108,11.877736029274509,-2.92787413765548,-0.08860747262948103,3.390973688800976,2.2379927275926694,4.4503,1151.3642,79.8982
19.76113246633308,-0.46292523207390845,5.439124276551489,2.270982653607813,6.795224792786344,4.0,1.8179071289245594,8.609557284798665,-2.4063870232431395,-0.2298234438093773,3.6352491140848002,-0.2875439752931108,3.7469,11.2615,28.2131
23.473098897644082,-0.3314572074425073,3.178847461956364,2.2175847545337484,6.874244843446755,4.0,0.6725483689792123,5.81151820508871,-6.653532830482347,-0.028434970728982656,-2.1520674188098754,-0.5489440630366643,2.6087,12.4096,34.7354
26.898092721634832,1.265876657080027,9.243053069082,2.4979805345515937,6.91524918453587,4.0,9.736887719123473,4.785639491362911,-8.267760077956789,0.09235862131408705,-4.285630591625799,2.365567280400498,3.5246,10.7884,32.98
23.943952524295767,-0.1919846452787236,-8.441267538379355,6.129506549076753,2.2879689976084827,4.0,3.170287825840842,9.737410061387617,-14.53582170693184,-0.07185456105259175,3.5280674862989354,4.950810940238686,19.4513,33.5085,91.249
26.365826740117722,0.21107157005011867,6.308754719331276,2.4685709451440525,6.796713747636537,4.0,-8.74401969399126,9.906607845216772,-2.5662936909625644,-0.18193596145662594,3.6156865950631896,-2.6524281040822855,6.0766,1140.6924,52.0053
24.21558128974935,-0.923165649651577,3.7713151244216756,1.9892240132695098,6.834588676848016,4.0,2.971312544632172,7.878139798858585,-3.115438263779675,0.2558505819463704,3.906602129679811,2.741928263542994,2.8331,10.6709,30.9769
19.90790779532172,2.5645374618946106,2.7395970536892302,1.7272946735363148,3.770340902025527,4.0,3.375040279856246,8.574711856875506,-2.9224329792330748,-0.07899868183438999,3.559758021762981,2.437220718956306,10.3628,8.3547,47.5059
22.50922877419568,-1.6489083839596632,6.607034822414801,2.664795701699085,6.814727855294772,4.0,2.621675357832497,10.099714178519461,-10.746405558647405,0.3695855140089699,7.081619726164973,2.1830948066002183,3.3387,10.7623,29.8549
