cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
17.123734490241038,5.781818073238119,11.031773478069892,6.03381366701036,0.1558202747181914,4.0,-6.464663224861938,0.6163505292536282,-0.8538028632309694,0.01949511068199508,9.684111088611221,2.446165679696386,43.4491,2900.6548,101.4735
17.08713961830266,3.9789692317527967,25.64850817886156,1.923250606780961,6.787437087850528,4.0,2.7927323296498,2.9603072021288597,-0.8855732599871354,-0.019425018173919055,3.49092732455197,2.3884001498976226,1.9047,13.8033,24.1685
20.812907833190526,0.06199656320513158,7.904415396107279,2.7443212304157694,6.801039845964443,4.0,1.154041824919587,2.8805722700937713,-1.0052228580921094,-0.1530182054511687,3.3299255499886176,2.0168028421141235,1.919,12.2099,30.5008
19.030418906396022,-1.4824659342750741,7.064889818905901,3.125097642932916,8.358095975219406,4.0,1.2722173460293646,9.800278347325202,-1.1199683197901418,0.19621484428245067,3.2295363065792557,1.9232339697528458,3.2433,14.8131,32.9833
22.115967986949943,0.48889227028831994,12.805143082916864,2.4325452198782256,6.793349454722479,4.0,1.3082407969304173,18.074662991051355,-1.1800532166967386,-0.3605920399954203,-2.193775487442062,2.1714383685762204,3.1852,14.268,25.2337
-68.82559427985518,-2.1388295162430104,6.158101800615849,2.7452468708609614,6.799251583383037,4.0,2.0025951144290106,2.0492681875040444,-1.0856103971462863,-0.1573233118355611,-1.1024472549142286,2.044467251831583,3.0566,10.9181,161.2983
19.70961336473093,-0.5762138883775278,6.5673101623917205,2.700265349956844,6.800002986506611,4.0,1.0303716415153812,11.050233272888331,-1.2260485974141282,-0.40731390586444693,3.907292817528272,-1.332905106721306,4.3726,14.5631,27.4671
20.920047832750384,-0.7159693909302345,5.602927331203628,2.789028911299499,6.800461209108725,4.0,0.8120354729697794,5.239085534576319,-1.1284849556317629,-0.29714389094801485,-3.7109617057215702,2.003390470294391,3.2183,12.5172,35.8461
25.41534329830092,-1.3914252417275743,6.47565643809471,2.7651456094735645,6.798517097120377,4.0,0.8887152415383337,2.868832963136575,-1.1139821290384555,-0.17315181724270207,3.3393289121245027,2.052693835459743,1.7548,12.0781,31.6301
24.149514255776374,-2.7517738712813657,6.053610299456867,2.7703741133719264,6.798893665686748,4.0,0.7133480669701522,4.808916011094844,-1.1215069547318421,-0.16422106515472762,3.344161680836286,2.0452172187857083,1.5088,13.2456,28.6937
16.201189698781555,3.9104327306873254,10.765085559373944,1.9387260594530942,6.787600884205321,4.0,2.7789217890769793,2.045397929361291,-0.8889806686281487,-0.023531533159437505,3.4873925788796267,-8.375244509980865,3.9621,11.3776,32.1324
17.819653303603257,-2.1430673123139234,8.126636134072747,3.227947672015076,6.801391719546587,4.0,-6.599397666088126,9.380794450328638,-1.223636405359847,-0.4230242196745553,3.199361697638044,1.9167741506584803,3.0688,1082.3667,70.4794
19.81266948503343,-0.564834617021898,6.50492729440649,2.709663945334181,6.8001797358953056,4.0,1.0255180745913772,3.516148688169086,-1.2123412818180346,-0.39149400452516936,3.86774192328948,1.6609575526013787,1.5228,12.708,28.5864
36.196795108387775,-1.4736675132104786,19.66411751544359,3.434112137280944,6.802904906592668,4.0,2.47774095017615,15.963285013675584,-0.7088739784200676,-0.21365255154074045,4.2093831741143415,4.213830010157161,2.0055,14.6054,26.2441
16.959248087641825,4.494331710595177,11.409302348953934,1.89546048909592,6.786342789870612,4.0,2.9407705827025703,1.939550800382092,-0.8531087936110477,0.018923509014199792,3.5125976658312457,2.426059026839794,2.3855,11.3627,26.7665
21.04077821957427,-1.1252549473105316,-13.17343048941314,2.853870220730015,2.502874793870259,4.0,0.8060207672314637,6.74568086779604,-1.0901478893468544,-0.17598214403799384,3.319903143386127,1.7643503585619305,18.8679,2291.5358,104.8595
20.502363822531184,-1.4489421848982074,5.574265624701071,2.7562737865050906,6.797779141308816,4.0,0.5305003553894427,9.737264798440663,-1.2611175099304424,-0.8295218752567632,3.3418149753331674,3.226871072380385,2.4022,16.6617,32.1852
-2.95319208903786,-3.3884870772130897,5.60113965186435,2.8616791225156266,5.185093277458875,4.0,0.46036099356337906,32.411367656564785,-1.1367574734252985,-0.15098410127116638,3.325876727289292,2.005737445801315,5.0696,15.2896,160.8912
