cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
-25.78997876106801,13.46435462828427,0.8039032058123374,-7.68594300939387,0.7420408550144371,0.12137020569722087,-2.643631491149594,5.968444816080886,-2.661080581730557,2.5262022049935062,9.74636076244006,-7.168310490965732,25.97,2162.9875,120.9295
-45.33774269471984,-43.95509708533357,-6.020757386480035,1.8609206813480395,2.50586351487828,8.94882214001245,4.299646198559839,-5.415927338671636,9.708451282027376,-2.776390037370795,-6.9577843894598175,3.372960318382785,18.8423,35.6089,140.4675
-45.403115412869965,24.786594988383293,-5.956243512232595,-1.4330088751568226,1.5166884080851244,7.5476819846334395,-6.215048798094758,-0.29553709528405747,-2.1486761933418963,4.901271555572404,1.1038613603565262,6.730371730793012,30.9594,2136.4309,122.7543
-1.5789458851318883,48.92817171815862,3.20587220932806,-1.6200010976731627,2.7533998164797397,4.597802884032461,2.970274922877565,2.1056211146162362,-0.19137838809853314,-3.7601247864232135,-9.041725286114275,8.080641001256817,13.864,1344.5648,114.4121
9.216555261314596,-43.4453003894866,8.993323582802441,-2.8766420691250882,2.4927760736896714,0.9853961628807989,-0.5495104608152834,-3.256801704762129,5.61341633756366,4.403814449701273,-2.1738195491368395,-1.2110661544568813,9.4908,688.6051,109.862
-44.514875107512296,-18.013520507270552,-1.7844235476475956,-0.2915106207668794,0.43483762882021837,4.947897489674955,-2.7624953953528286,-1.7595498176662638,2.6245118406870915,1.926239506983216,5.696356390803661,0.886182207889814,37.6251,2739.7999,120.3912
-1.8430787645968727,37.49326950203059,5.055842031625472,6.593527884728991,6.2192535721148925,5.719866034880068,9.429243322224618,4.813809626416061,-3.224675067228955,-4.512688727213343,8.484610380153581,1.1907050251519435,3.0353,14.1979,114.175
-32.584493037909645,-37.04069079181499,-0.674809891214867,1.4296543264614647,0.5877294824751529,4.698041192642127,-5.122583774286529,-8.794484320460246,3.446589362344188,5.134158155318205,-9.085650342594667,-5.776217411029993,8.529,24.1845,113.8988
-10.213199729257594,-9.475140450338504,3.235169870797814,-9.304173941147216,1.4026330653883856,3.5982265317445457,8.542893303631718,0.9194385684774131,-9.15947682750925,2.006159768802871,-5.2485143613961664,3.0197968034155176,33.2283,2498.1153,123.3723
32.181254221025625,-22.277145591069957,-1.8022467821560961,5.22495317382363,6.592135387520761,8.031585653612794,3.4351107429591066,8.10687531233751,6.275452800369406,0.7391464307264628,-5.697512635342898,1.9003475297159111,4.3077,63.7968,79.733
4.1797218009246855,19.143095048856786,3.955737399851955,9.392130750443329,0.3201655374162217,5.072962478270994,-7.3046233000712535,9.441498258438898,-3.871747059580206,-9.022013213589528,2.1496043657956387,-6.7914895593961555,14.4149,152.0517,106.8806
20.227451613627835,-28.31848243193935,-8.663460918302794,6.804120987163826,1.5506386871996038,1.281053500913426,-7.392123756838409,1.4324808460597227,-6.577036348294856,-9.681432223525725,-0.954544445191774,2.4224021073080815,29.9199,1277.2692,114.9165
-29.931129359262385,-28.4649514324971,4.2198876854518925,-7.163513172285516,4.312888653882549,7.776782765371449,-0.9823634284584037,-7.456940593090198,5.0345754924502835,-4.741647664183686,-3.8139274716561666,-8.98372418827893,7.9801,917.1489,136.5737
8.57328332293027,33.669639500338434,8.838552758752243,-0.04383284897388817,0.17156833330999605,2.0560662740268096,5.491054347813691,-0.7686936475329653,3.7103531076548157,7.159752723991863,-5.816440395263276,-4.650254288910984,10.4637,661.5018,91.4499
-47.88965035365628,-49.77625523216458,-8.337731783154505,5.211791256137859,2.4913154862779376,1.1867138762478433,-4.948586928852022,-2.5146452814490217,-7.812848735914548,-5.363908061345192,-1.8824670277500277,-7.329000509056787,18.4857,776.0659,122.6391
-26.338591567008486,-31.798748681579603,2.3682890914658317,8.29467033565004,1.335214309465054,8.342789770418488,3.482657679777632,-3.2520035784734103,-3.946708808332573,5.2997828656988455,4.143161781452416,-9.64141251094536,8.5475,67.5176,108.653
-13.587573399795083,-36.00120460494166,-0.19507335748983,-7.430632590398114,3.5455712154530983,0.6552532880845505,-9.841970172200792,-5.281201361646297,9.239217021636971,3.801767474218447,3.284329410000919,5.808485522389805,8.943,1283.255,119.3332
49.739406769085384,34.42376644759463,-3.1630362470362816,-5.806472958390179,4.139765986103271,1.873311045140478,-4.180586587985422,1.917847846042977,-2.4137650694468915,-6.106411448972436,-5.391143102831584,-0.7014612266041076,8.9334,1185.6694,124.3077
-39.590561461141846,-21.34422960349425,3.6808060964647504,-3.172465139217069,4.549121878769414,4.3155157028637445,4.559659991728148,8.008107514192355,9.77095972532842,8.544567732964595,6.088786202494925,-6.726840173644179,6.4953,1326.9531,115.2054
11.112285985482517,12.763362142639767,4.970175759554094,-3.715015914776454,0.47149317914409433,2.027559227753884,9.811992064218432,-2.239049153916979,-5.7182521489230425,9.841721951269031,5.269726890607727,1.2386892623180157,22.9202,2094.6354,114.6122
4.321005335429273,-6.405701618504667,4.374646270959495,0.5106023816972294,1.2986728073154208,4.30525494731817,4.9369121797348425,-7.089083654560819,0.45343681431598615,9.64552417703868,2.850169666374367,-3.078374987176844,8.6913,690.0046,93.1245
20.649742270661953,15.240917839618962,8.453841974661142,7.0519241463719045,7.113053340053477,7.929676466627965,9.634415036444931,-7.550597376644079,6.379394011135153,-6.379713725616272,-6.466298475378284,-1.7069812707469634,3.4862,1097.7823,134.8252
1.7337421711652534,24.946693228410567,8.913366117291462,5.603914215245849,2.1239733201065922,8.43158249295494,6.28508408630368,9.695117030185402,-8.2459805301127,7.477326272592797,-2.9604984775956256,-9.789988650337298,7.6242,14.4572,122.86
-49.32562366573335,-6.038507814037297,1.977286531001703,2.5230649832792684,0.9336486412249246,2.077533759669185,-9.109056712636116,-9.382872965071998,-5.299140383935561,-8.96535511307092,0.4316099468893553,-0.0010571104697909561,26.7441,776.2676,111.1243
27.636735987734497,9.617258960856557,-6.73433822751594,-0.8925077944175852,4.7489100806281295,5.394290597664628,9.676718003282472,-1.1376576130768923,6.353372860766157,-6.446197560626315,-6.827981166419235,4.5193945745561015,7.1711,40.344,142.4838
-30.423292568880555,48.92239014426541,1.1030196413781779,-3.248024970406116,2.851830161636185,5.905248995117291,-6.795926835654919,5.357308235474349,-2.850929019978652,3.3121888346925643,-2.4738664476197902,0.8812105370765488,11.5392,1444.2903,121.5047
-9.205549404351332,38.73526162347425,-0.00533866677039363,-8.217967745230384,3.145991286620409,9.622475851295164,-0.1657473790160635,-4.013136869373541,3.966729409431926,-8.001132768470843,-4.19067959729418,0.49800480519260004,14.8981,1521.8413,120.9567
-22.315336092044348,4.458268655739794,-0.4141337236230469,5.46073600140293,6.167193083205824,6.543005439554826,3.274564201716126,-1.2124316879144126,6.677202711692414,9.960274852639337,0.22446142095550403,-1.1174704860516282,5.1792,1009.2491,112.2216
15.32345494871864,38.54623037627357,1.5514227629488153,4.194814993858971,1.6298686319030333,1.0125805684706006,-4.026545353872006,2.836578434295014,2.0714074996862974,9.809985718544777,-4.86449637052877,-8.678865205020843,11.3151,372.8849,103.8409
30.408630023482175,19.631306708797446,-1.942474402370884,-8.893930461442995,0.1653682837213488,9.400349333567155,-3.6634381624270573,2.926766315630134,-9.839639486375024,-9.264709395605939,7.511205058971822,-3.916745297895783,28.6427,2311.6676,123.5227
9.311451058325638,-41.634060115498926,7.776185550309098,7.070911118452465,8.472073307889481,2.7036999115242044,-9.330028855065143,-0.6493608856775857,1.508034821732236,-7.003475645460431,4.1481821676508375,-3.7278206768958366,9.9816,610.7014,116.5026
-34.45275412013137,-36.77409795474096,-4.370675176820056,9.232883860158038,5.439446652650614,8.10947923657796,2.0840542480765856,-7.038211743010523,8.578393301708239,1.4677546069169223,7.226930513274525,-5.85130781859543,6.1735,86.0737,63.9205
-49.3172959195598,-43.614280416944254,-9.057194723595366,8.396092941683296,1.4870037461879952,3.502557353924998,7.494644170369227,7.074711633929478,5.657970440947507,-8.237101039504306,4.929602736833951,9.292733183307684,31.9036,469.9786,64.0283
0.8640358643031032,46.148220357055415,9.331061496906784,0.4279075833092194,3.3190308867401983,8.840330525146637,-7.897664759652184,-1.570931492373111,6.378574918632602,-7.876942388091212,-7.114141765827329,2.64885302636378,13.0663,1205.1081,128.8729
33.484389734261114,-33.27116388496195,8.514129155665922,-0.07445903272108367,2.478607259899009,2.7569186391492897,5.963941337972498,-3.018374324500823,9.629002090598714,2.4323241235796345,-6.039813585024911,8.340312193213844,15.0785,1121.3482,126.208
18.8408250483315,42.91190518607151,1.435600117431164,9.210335826395223,6.727536330512876,9.643623973478373,9.719949981186208,3.2402607323544186,-4.365207524080197,-7.8624573668323405,9.602851014759787,-5.7191651928226195,4.5718,32.9843,116.7165
16.463157104481564,48.80544602774047,-2.5156578742506475,1.5007938617146444,3.5350923830141547,7.157580032406308,9.473668633940878,7.52064841048562,3.7364823163758065,-9.034569290136503,5.828151574209091,-6.993588206525409,9.8539,177.809,140.6418
-40.90337361527284,-40.58147781131215,9.547950087607315,-6.944558397658325,3.23880840358471,2.353431182629951,0.9434488332114599,4.823322719252541,5.307134828058198,1.7714154035956509,4.744364863431711,-3.986571305446913,9.2123,1509.5691,119.9596
-26.896902608244698,27.657623124645358,1.3256431321534157,7.603388267512905,1.353189036651614,5.541316072622172,9.496703142489391,3.034134378491027,8.75195660239198,2.0363966263439215,8.139790481109586,-4.4944780474496815,8.0125,25.0481,104.242
38.566181259512476,37.812748499132574,-5.581204836883622,2.130151489226373,3.2075670212735794,8.878878057477749,-2.1156544215894524,-7.410956467866285,-9.496740971438424,-1.4958067930784802,-5.718667944212214,9.678830196365936,13.8188,288.0387,105.3648
-13.21855579549438,45.661400226490315,-7.393397681964458,4.113539955709021,3.0414213259971348,7.103614128809338,1.794078211453709,-6.182403381188813,-7.7933814490365645,-3.922275343733852,9.401118223371634,-2.5869278475494117,10.3627,96.7471,122.3652
-1.9603078941729746,-7.129150379807115,6.432062294144904,-9.155910042761114,4.176265730182379,5.220310541887436,7.323946438007618,-4.741753069740917,6.539530469151433,-8.95376564730425,-7.332095739201485,-8.293151827070782,8.467,778.316,116.103
-1.4803338267594057,-28.117547302447687,3.414814022500965,3.5744480243494148,1.4824400424410522,3.232803038571262,3.589714316228285,-0.07196530211782015,-3.1166925786603783,-2.4651400436599102,7.2735054543696265,3.510303524366516,30.2512,628.7649,116.2051
-18.73466286305103,1.4632585712327284,2.7069377243515103,8.226792081555764,0.6407585330015536,8.01426882682153,-2.1284492218724704,7.753469229160332,-9.990721594238641,4.044080718418426,-9.00760710392133,3.1210473500750524,23.9648,199.5092,118.3589
40.78817503440635,-34.74449134675336,3.3727147622672327,2.825368668759305,6.380486252053345,5.8194361643366905,9.21122557351788,-2.0067412826657383,-0.34312418662509225,-4.4675895490001665,7.699020345998829,6.603966073829357,3.6055,47.667,87.3053
9.367580515292772,-28.47708446491428,1.5398331967867862,3.6268775496864625,2.8009754861745737,4.582974316540917,-1.859156777491906,6.502607473831043,8.367620671189389,-9.824806025005211,-3.2630095929956493,9.938247560777388,16.4901,1533.2419,113.558
-28.455720678979223,2.3935071764030647,5.499842535973114,5.7761441070140584,2.090459463667073,7.608725951668264,-6.7218990959024865,7.4700728716828095,7.130188415738727,-2.0855028492085137,-7.737013269503834,-5.945744519301817,23.2882,1429.5289,101.6856
-14.718341674363867,25.51942610662332,0.8737566645205797,6.824924542196338,5.608525201179313,3.6831877272820117,7.90736248636934,-7.891643952354592,4.533754789146462,2.596084872813449,1.061325800632722,-6.68821392680708,4.9808,1036.1637,124.2506
20.267588066747148,14.37363238287152,1.4,0.02102713480353399,2.0,4.0,0.07886358308644499,0.19471708332776536,-1.8257575757575761,0.03103419748228041,0.1484412347207722,0.06853720758023289,3.7265,10.0434,61.4627
20.267588066747148,14.37363238287152,1.4,0.02102713480353399,0,4.0,0.07886358308644499,0.19471708332776536,-1.8257575757575761,0.03103419748228041,0.1484412347207722,0.06853720758023289,3.7318,10.0199,59.4134
18.2863184089034,-1.6573461722928395,9.80532864284349,4.169997079445387,0.7226883935861277,1.071343397820787,8.243422557542388,4.528707167994908,-2.2006956189159133,6.933292542787848,-8.68755129320521,-2.5669196616982615,23.5589,1494.7002,111.6035
-47.48599981478326,37.75522775479021,1.6561601535726478,0.4685749238548742,1.8065797398835666,2.102981691309561,5.020473709970461,1.7745601693886282,8.779961414906479,-2.6940670368401576,7.164881470532181,5.775988446278735,26.4694,2193.8549,137.8833
-26.908008527950788,-46.08197585114452,3.785870454421567,8.147250349330836,7.498353742053795,4.926905236453778,-8.431877103390953,8.884975217369346,-4.416865487162644,-4.820543755252833,-8.489919399925174,6.807949793353054,3.1199,477.0461,119.2265
15.209777978875982,-0.9390472407254435,8.19338220567013,9.578791178938719,8.166775270128786,3.1095102825808247,9.040264261816564,-3.944225485454116,-3.9469744193802203,-6.672085657654163,0.7803684782130826,0.07748542697431082,3.7572,70.4684,91.9363
-33.124847198914175,40.2221962243935,8.929540177336488,-0.21390427389290867,4.706284105410962,3.5920856434942627,2.754466956077992,0.9041610227997365,-9.692263870696959,5.9809893162591266,-9.94402256030936,-1.2224475537088697,5.1785,19.9124,128.2784
12.445892910317157,5.555069646131161,0.5356436090614913,7.815558664889424,8.110138925704526,0.6265047436208846,0.3432335312981638,9.679072955212892,-9.205754385598112,-7.981859722388505,-5.695582642861236,-4.616138533296484,4.3945,65.4545,127.8633
39.92019359763456,35.44073063386093,-7.525329464833566,3.7658316402234315,5.621566509037283,7.254581914756115,-7.705675194296484,-5.979881573886505,9.880145460962432,-4.5902686069197856,-7.706986397455049,6.869185361163903,5.6826,409.4789,78.3969
-42.616975004169674,-28.825236797684738,3.1144322518948675,-8.364707601085229,1.6504038780917536,1.0413926998600478,-4.502379171102168,-1.7422163314942773,-3.944180808319273,-4.04010542905719,4.129992418841473,2.9794533302044957,27.3839,1980.1964,128.2892
-44.69354261996623,-36.22731770979883,8.078664903802999,9.379815094575614,1.4415898781153529,9.883700012414248,-5.423995029146229,9.984756260936225,-0.34791865521008436,-1.2252214610230472,-0.021410122668701348,6.322142956394883,32.8822,1730.7755,118.9889
-27.74715908528759,34.116223610537425,-0.3617070526459609,-8.72131279714479,0.48663875985708255,5.66517316407154,-5.394855401390921,-7.335522741649401,4.950392179894145,-0.7043649322540424,6.211713470084932,5.744074874468545,22.8442,95.242,107.533
14.958712379449024,-10.168974888956239,-6.993909390058201,0.8809583757918293,1.4343191560653363,9.236511516281851,0.27527775958962053,9.94974914997844,6.415008632355543,-2.1726692391033575,5.267033613841625,-4.154486073178911,10.1782,22.4368,136.6025
34.412487181584495,38.34641341984265,-6.149281333453125,-2.8809043136566226,5.156632677343884,1.927691551601876,-3.123901775566569,-5.423201771776962,7.269423001044073,-0.8751061037864849,9.666207700325586,3.279090116669372,7.4099,901.6002,115.3279
7.469076442486777,19.307516434074934,-9.082914673125273,-2.126793430505176,0.7972334544707551,1.422931024492616,-6.630161115672443,-4.916889729835868,-9.753821202235589,-0.8640089084924552,-5.810605316291937,-3.4692120797976744,25.4585,2254.0407,114.7022
-32.63910988565477,-24.549582770074842,8.059800755773503,-6.375024523899033,1.9963845149825625,8.822590719704422,-5.67820473781302,-7.966976165463102,7.2771375809699705,-9.929502211294922,7.877696506668272,5.146665792621745,24.9673,667.6215,141.7568
-29.709924326090096,9.466027761601225,3.0744143773670762,-7.134077920059177,0.6604821712265497,8.492381517997856,5.476590111030049,4.539439665032794,-4.519439889917529,-5.722436758507032,5.60784825952275,8.482877380375182,40.4651,2611.1085,123.5583
-16.205185785654507,-23.26602642074591,7.0016001902991665,-0.8928097314712202,1.740508782507016,4.8263305711649505,-0.24215115181603242,-0.9943401719305189,-2.856604661977462,0.32535240145886934,-4.728374394543369,-3.367487486920606,15.7288,1076.0615,148.7326
45.31565742988582,-40.4217672391309,0.5361488387541313,9.564963888075544,2.6661638601570563,2.2599941477514482,7.356270828736358,-3.0128204904826617,-5.283821525337366,6.6122583885625,-9.00689340988955,-7.431374684826883,9.1058,72.4461,108.1641
-10.997175473537213,-10.036137615731988,-9.647380427651182,9.08758418532235,6.282482181039894,3.944866187797571,-8.324796063796935,-0.4789129715344953,5.17177171185212,-3.215793729292493,-0.76241070532578,3.3220297597951354,7.602,669.201,106.5776
24.797280915283316,41.30762735321029,8.645591751830512,-8.197471978033393,4.379161239805236,9.19815821439931,3.438124078117204,-3.6500952697577627,-2.8176190574723603,8.706008815305752,-5.712475989185211,4.479202990013846,6.812,1360.7496,119.2202
-10.529693018920094,-9.851887369967837,8.028269419314828,-0.4555051411531652,3.6790383714012367,4.263629758371186,-3.3050047143576977,-5.994272586375167,-2.267882012623199,3.6618096686877744,-2.761433103058233,5.275112282562118,7.4932,1357.0822,115.9961
-13.533290021056166,47.752550298212206,-1.554513903825192,4.177510820587571,4.686559646738495,1.9838681688373954,-2.944107305203978,3.685924600846433,1.9047372175535204,7.791837030642967,3.5928819291672642,0.8158237002726643,6.1464,700.0033,130.314
44.20032552563722,19.62461190179956,0.7784617660678217,8.530190475237484,4.0710771384700575,1.3570875946474488,0.4304134018047656,8.359818191213854,6.6019784094971135,-6.5755730833550174,8.232273061248563,3.225582419686248,9.3954,256.2081,113.7905
24.47954833562006,-49.48639789407334,-2.5520654988702662,8.23249961554276,1.4820083550699161,7.041113348083876,-0.851333916253052,-3.099387215972258,8.558650822477782,-1.8499989313154575,9.104182902237765,-2.639587952964526,5.9508,455.1235,89.024
21.061696668451468,19.541034862451912,8.08756564270649,-3.3475588391503086,2.903983688134227,7.808183025710465,7.124733413397268,-3.708894853236928,-1.7424161824711137,-1.393875662304187,8.511118641374518,9.433516428853181,9.2531,251.103,102.7393
-35.24081671473923,36.8391984270637,7.685984074569491,5.841892829400173,4.7920130325286125,0.6323653800619429,-6.547252111570579,0.30724617556064926,-2.386104842902348,-0.7355336682160707,2.0243821672542595,6.071327698504431,6.48,598.9321,132.4226
-0.29427354604393274,-31.061250821576525,-6.375137111334592,5.685231144536019,5.675565185363858,4.838082962906522,6.290949205725703,-0.8976186699211541,7.249377568676556,0.6017121106200318,-2.732481522812442,4.694953572518332,7.619,152.9626,108.8126
19.519577405955456,21.544808115428793,-1.108232623510792,-7.557631841037429,5.246705179215326,6.849851530976283,1.7027429969126873,3.346046430198495,1.3165921283648085,8.762260207473407,-7.044481917428584,9.362280343998599,5.8033,1343.1817,121.3712
-34.341411801114006,38.14512780518265,7.520891316782525,9.91359082195282,5.115276579267806,9.41706693054305,6.573665859516535,-3.8344346770571947,7.85401950704925,7.010850971141986,4.382131879614635,0.7176736367927883,10.8045,415.4175,103.225
38.50067091651371,-49.41123169921643,8.142984028328197,7.0831478661062475,1.3560366173850322,7.820466229571054,-0.06319209220851718,8.67767799298572,-2.698596440256189,-5.319127404529778,6.813192846777339,-4.355270579342825,12.3948,21.9732,133.3885
48.06397899666739,-22.49781345764109,-4.723226197026429,4.313812402524562,5.490827712512148,7.350567462636657,3.861711639652685,-2.1136405467613195,-7.667453367597561,-7.992084288842571,-5.549405729038539,-5.519276876590555,5.1432,383.4512,101.8148
-10.52510020968882,-10.353384716335857,5.6097451822993065,0.4631074020026693,1.5472507491494214,0.33037347453389754,2.509996350308359,-2.746720619146459,-9.001871185007694,-7.5617504941831415,-6.426678682814233,3.3882298870522343,26.7024,44.3138,156.5226
-31.32008688894271,-38.1906266886061,3.366170184025612,-8.08176957925457,2.2849925878140365,2.957154508771505,8.295290075798773,9.672029576328097,-2.5616058901623484,3.968201263452007,-6.350872079749248,-5.089728096324768,21.0582,1993.2752,120.2227
46.42735768879211,-49.506790235050744,-9.199159827719363,-2.1828776325748445,2.444564948771514,1.1079818248075664,-0.4021834027399418,1.8162859930353892,-3.8326666316229407,3.581600442374877,0.7039046913771063,2.9331318071661006,14.2035,1578.7038,113.3345
-28.12491797987463,-18.59415832147825,-7.101253695584235,8.043850173090735,5.060571531847892,4.792112891045308,-2.1208136168131886,-7.813104297077375,-2.9915122460157395,6.312723433904484,-5.098958639451173,7.432531865256859,6.3045,832.5709,112.4518
34.86550758814053,45.447764056550874,6.657154481898894,8.30510494636168,2.2574545980419365,7.059429956871137,-2.718633703380784,1.8728436722259967,5.071082469750829,5.182591890929378,-9.604359801573555,2.5207071069007747,20.2393,58.546,107.4187
7.360287041545044,1.2601872206555176,7.0151408292030215,9.655128668703192,3.951116593254071,2.1414512816847844,0.9048853332706486,4.849590904925323,-3.7411505612593143,3.583084527843141,-4.817304114216845,-8.105650805295628,6.6633,10.7193,114.5409
9.222516224594656,0.9411162381461113,2.3473144702982274,-6.914415929686664,4.872986203065396,6.14622186366723,-9.668207530348266,-0.09505548442637624,-0.6494432701306474,2.214137618660592,9.865058491769537,-3.131822753744453,5.3072,1188.2494,119.3094
-34.0263138192212,-3.0325672752553046,-0.5355027147688673,-8.257027551332088,3.6870652142687863,8.006030999024688,-1.0318474443544168,-9.456164951676149,2.721863859442404,-5.110332047370134,7.862976640088668,6.240406577711049,9.9791,1002.9591,112.2863
9.9603547158435,-2.1810473638354866,-1.8161853762104507,6.404244585004928,6.012825265810098,2.0934289207571406,7.2161659009262085,0.6016538261266868,-8.546221571765862,-4.54935734255635,-3.436597557989165,9.60724083036046,4.0701,160.2595,119.8723
-37.915057125730456,8.091758861819665,-7.209732883608515,6.680196110172336,4.675582322892972,6.107033425693605,-2.0773818480470085,5.512424930301161,-8.6932454010776,3.7637447278743763,-7.561768477735269,5.903471619357532,6.7802,879.5191,119.3945
-40.36335073347167,37.4096917102982,2.8301030353719847,5.202212282425364,5.179417661887184,1.662152833995982,-5.017669316631594,-1.7938531044970696,-3.238708889004791,-3.620768273582795,-0.18773901531468074,5.659682468867584,5.5152,514.0459,122.2215
-14.693353203594917,47.286626641519334,-4.744396765586567,6.805624141599336,3.210010030724702,2.9095092669839033,-1.6241539702629826,-0.9663376143022684,-1.8773082096004146,3.1769703328198373,3.6021538443533263,2.0842613939797117,13.2523,874.4908,127.1659
40.85807654200707,2.019573707581579,9.799204332136703,8.42338563999968,1.5268463645164794,3.907915643309843,1.6385083267807188,2.908100171987631,6.511595895852082,4.856246876263526,6.987080747264692,6.4655014349537465,26.2374,361.7876,113.185
27.899800879155954,32.63315463194989,-7.830955557233081,6.480972336431535,0.2051330273570873,8.040294060545252,5.103404460766992,-4.832884859513356,-5.656682373012654,6.678960213706196,-5.587695364364523,5.637104728508497,23.3829,66.9371,109.6353
-11.526345696589157,40.73306536854491,2.31087585573418,-5.046601497283419,1.849725313141987,2.5748048118214073,3.8899006457219976,-1.5265002445442155,-6.989292699242318,-1.7634140758790684,-1.814349885417481,-7.7241050682922925,25.2954,2207.1005,119.4667
2.0397109488772602,-2.165059159156768,-4.17763465217323,5.071436102489011,2.369494700300606,7.983705331071532,-8.505305824168774,0.2816903682022853,8.769485847987786,2.3174996488171384,-0.27070764851028883,6.867693067425562,12.4302,225.6566,74.1758
45.91104887646572,-26.364944651265255,7.601005437946647,5.547426576197488,5.447756300026059,0.7024072051386983,-1.0884788672953571,-9.286025667761502,6.238497069566189,-6.826877946939332,0.9255462717947727,0.3588907460911894,12.794,86.115,87.5796
17.24832866337693,48.35635666581828,-0.9184129845068845,3.257313212781303,1.5459045193338559,6.35037135169518,-1.6377394962528857,5.260035844881267,-9.560211563830647,-0.08723100279796947,6.4574453770155715,8.19136659524787,30.4898,1198.083,117.0945
-12.910290930082846,-13.180511416430651,0.4764640115706964,-4.038923543991499,1.0989866601090874,2.9026082775915194,-0.5666427450478451,-6.478642503055349,0.001273224042324106,3.8583175443960127,6.060142654247915,-9.371686850220291,25.2291,2173.6698,121.7815
-22.338452480733515,-44.89409996689844,-3.9995556297677415,8.764535014398874,7.723821620394731,7.468014133687729,-4.157367527612827,-3.4535781582177627,-5.886773063470303,3.0603262268754428,-8.181467225874004,1.6124721822306154,5.6576,895.4296,111.932
30.69872285582371,25.76953228229637,-9.3531538153161,5.208088015679426,5.8240231416831145,0.8551681457347928,-2.100497330831428,0.45602157395196574,2.3194128975174344,-4.4143424872635535,0.18597544310777092,-6.397346409643232,3.5122,389.8786,59.1955
41.39575868214135,2.0253394885136666,-3.444565918923126,5.2532735790484235,3.623809737027727,3.93532797521702,-2.402730639235766,-9.777600480030799,-7.460464208926359,8.198377045593814,2.552865933842998,-5.244747125967251,9.6727,625.1765,115.9588
-45.57865160104011,-11.013719822615077,6.1771346024038305,9.08872522608611,9.406033360791385,5.42073348191338,5.260067808267976,-6.061348988436328,-2.5447911754960018,-9.882569450627166,6.754180452179563,0.4335928087972629,3.7285,113.4174,108.6986
-33.992798662368514,-44.53173501483555,-2.927977749966728,8.037425442907251,0.2102820373160968,8.258067401576762,5.360808166874369,-8.141807112696531,0.23180009522267175,-2.4942582233163257,-4.672284148329795,-6.333514597923839,22.2479,801.6399,113.6684
11.270213944423945,19.26581664470508,-3.0203051169987227,4.608971734954106,5.3014511194015705,1.757997538005233,6.509321916831706,9.784910274941614,-6.064453630041391,-1.0846530852966918,-8.845366688271545,-7.3315874994825165,4.512,31.4823,92.4783
-21.337355473814178,8.14967786531816,5.154162756470253,2.9858988559824384,6.591036940441808,7.025562414137653,5.7132420451979105,-8.457903466020916,3.8834669131875788,0.7710587311731909,0.3838235737510076,7.144931646667587,11.4316,314.98,124.4855
