cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
17.62543552113911,15.780249305356138,-9.19399583617125,1.8368704578976631,7.0513056083893355,4.0,1.3514172875020116,-0.16399474280606613,4.671615480623361,0.255255968911514,-9.90113421363602,3.2137475794820887,5.4797,85.4636,63.6832
15.966312151310513,-4.219191707327791,9.625920671376186,2.5749900023794052,7.111495131975829,4.0,2.0434911280820764,10.547211109194786,-10.421756480773603,-0.5075057661653913,-7.610251071870358,2.937981142251033,3.2123,12.8067,38.0812
15.8861348613245,0.34251167020599027,6.872863050460541,3.315429432196404,6.050886045601045,4.0,5.091929560591639,7.058949290584922,72.64269604948686,0.12178319212173525,-6.965222125070448,-4.210702097526594,6.3808,1888.8549,115.5111
16.514450259046825,-2.078231361754209,8.32092959487558,3.131825729662987,6.508353171090459,4.0,2.3680711314216967,6.194470727014954,-18.783565761388562,0.002462277689351311,14.437880940239301,4.2441747458826935,3.4705,10.5499,35.31
8.076643639945512,0.2775838985463939,10.753766356201147,3.8127592564557986,6.82610897648688,4.0,1.955763878847526,6.62604856831565,-12.62681091168087,0.11912181171993177,4.677747845275145,7.21938794058041,3.1437,10.337,31.1408
16.166848131431852,4.027815991756722,-0.948359496197993,1.7392082975853498,6.93221379287071,4.0,1.8737542039339588,5.3649663289569585,-3.865175917631368,0.09357974481426437,-8.353696794455756,2.4653143997233595,4.0091,423.6452,101.6979
-20.390168767906406,1.9762769859628837,6.142334797265972,-17.753946385717203,-0.18095339877840344,4.0,4.366191071510857,5.400472820631798,-16.153326454896487,0.32102471667769916,0.015912823739429573,1.5657976762154122,6.9359,2296.5151,99.9581
16.137515521871364,-0.2870041473762537,11.861444638512726,3.791058124123039,1.5461439835203135,4.0,1.732050435622423,6.703358861321251,-7.885422450103316,0.11145631996801905,4.154978326021671,7.551394315776408,23.9903,8.4252,76.8558
16.784955953723085,-3.588925510476968,9.250500213981871,3.008213541814227,6.824770875200064,4.0,2.0585576053548054,-20.01366386594724,-19.45813948043962,0.11264430961751257,3.1492111952861763,4.000539613468772,4.9691,100.5808,50.4584
-65.4529586735439,1.5419733543702214,10.56308513339165,3.3802373410153006,7.030992975227179,4.0,1.77652277691034,6.385282079051684,-6.8542302806094675,0.14862539527357632,-5.072063018943728,6.721450106521331,3.0929,10.3226,159.2598
16.665792127801932,1.2877905429145982,13.608179542312465,4.016974532611395,6.401091410770558,4.0,4.782925381495701,8.133857243012464,-13.964480974994899,0.5164063491956549,0.0837850180470511,4.398814454923952,3.4403,9.4337,34.7858
